0: 257,17,543,783,132,514
957: 958,220,360,354,935,323
958: 473,431,843,220,957,323
959: 150,419,917,944,7,536
960: 446,221,392,539,492,769
961: 501,619,854,758,88,356
962: 178,807,760,295,486,222,701
963: 90,357,863,193,6,258
964: 223,370,487,288,666,656
965: 358,61,643,496,751,931
966: 626,30,224,302,737
967: 359,214,1015,459,621
968: 16,60,480,573,46,225
969: 236,360,716,53,845,886
970: 425,342,368,1009,226,866
971: 361,709,439
972: 421,384,29,227,618,320
973: 89,347,362,707,321,450
974: 228,32,388,277,616,636
975: 260,513,527,547,363,625
976: 446,221,364,696,805,62
977: 889,229,700,481,1019,512
978: 258,365,517,599,90,844
979: 328,883,267,230,166,434
980: 366,270,933,575,75,798
981: 291,945,1012,213,231,557
982: 367,73,222,357,186,819
983: 148,276,676,608,82,232
984: 31,775,386,297,368
985: 233,796,895,200,622,426
986: 24,922,341,607,369,250
987: 507,825,874,234,187,824
988: 369,370,250,846,63,941
989: 16,480,314,416,793,235
990: 831,85,326,590,865,371,636
991: 236,613,773,828,174,473,220
992: 372,224,122,495,206
993: 237,826,493,505,618,868
994: 1018,373,464,748,848,252
995: 702,892,455,726,238,722
996: 33,374,268,131,591,411
997: 881,427,330,197,239,888
998: 154,375,946,251,217
999: 747,560,260,304,240,138
1000: 215,432,123,653,667,949
1001: 422,376,93,611,623,785
1002: 242,7,432,667,436,617
1003: 243,460,736,847,96,857
1004: 64,377,489,506
1005: 244,88,483,356,839,801
1006: 378,679,557,399,291,682
1007: 579,406,696,245,466,755
1008: 89,707,842,639,710,246
1009: 425,368,970,713,775,379
1010: 849,183,499,247,452,126
1011: 437,178,248,453,454
1012: 291,380,10,213,981,533
1013: 249,763,203,289,670
1014: 172,784,381,155,639,467
1015: 250,893,922,214,967
1016: 741,462,251,746
1017: 470,382,731,173,417,606
1018: 994,464,252,835,122,929
1019: 481,383,794,393,229,977
1020: 253,245,755,826,936,125
1021: 44,688,611,418,827,686
1022: 135,545,254,161,665
1023: 255,663,677,771,695,167
1024: 177,256,386,96,520,552,857
