951: 739,460,115,217,353,707
952: 67,270,573,352,666,671
953: 218,355,231,379,1007,295
954: 353,488,758,956,303,163
955: 358,964,194,19,219,937
956: 758,954,163,543,354,145
957: 978,621,61,220,360
958: 295,923,715,813,355
959: 326,888,531,362,221,972
960: 625,624,579,560,356,18
961: 70,783,644,665,751
962: 195,736,586,357,171,20
963: 581,223,556,117,372,891
964: 358,955,219
965: 502,224,890
966: 475,781,181,164,817,359
967: 841,281,635,1013,225,382
968: 214,945,978,167,360
969: 385,226,657,72,918,335
970: 832,361,118,236,620,421
971: 568,858,522,387,227,403
972: 1018,251,362,221,854,959
973: 490,819,228,568,116,522
974: 363,101,818,314,838,98
975: 562,317,229,285,401,664
976: 1004,85,799,364,442
977: 318,570,708,631,230,407
978: 968,945,957,5,365,360
979: 989,231,379,22,750,406,546
980: 368,366,385,514,144,21
981: 232,27,408,517,386
982: 270,367,899,573,603,26
983: 410,312,811,588,518,233
984: 368,366,86,744,925,763
985: 234,590,659,806,412,180
986: 417,235,756,44,137
987: 786,369,168,730,65,710
988: 421,179,11,236,551,874
989: 231,898,979,22,593,370
990: 753,216,237,629,423,893
991: 803,371,207,87,593,651
992: 428,646,24,598,865,238
993: 752,372,381,56,921,891
994: 895,650,239
995: 735,373,663,608,44,822
996: 240,7,780,293,706,649
997: 374,23,595,417,399,235
998: 241,728,843,272,582,660
999: 829,191,316,76,770
1000: 751,242,81,550,807,436
1001: 820,91,376,220,360
1002: 243,469,501,559,106,400
1003: 24,525,598,764,377,418
1004: 285,976,85,664,691,244,442
1005: 378,746,574,187,171,9
1006: 245,302,487,330,901,812
1007: 953,355,379,295,210,88
1008: 246,28,610,889,490,866
1009: 780,307,293,380,655,696
1010: 738,247,170,449,808,485
1011: 291,1022,493,694,255,381,921
1012: 248,711,944,348,395
1013: 374,635,472,564,382,967
1014: 939,249,529,124,211
1015: 383,603,367,665,751,436
1016: 922,250,688,456,724,902
1017: 118,494,237,789,809,893
1018: 251,362,909,125,972,716
1019: 31,842,569,205,754,252
1020: 243,675,253,32,439
1021: 465,254,622,414,32
1022: 291,193,1011,566,255,15
1023: 319,354,256,558,916,128
