643: 83,433,250,257,264,74,599,428,664,682,687,757
644: 394,393,140,550,157,397
645: 110,53,507,58,354,11,260,87,425,463,666,593,673,729
646: 357,111,305,639,663,705
647: 394,39,158,113,610,386,634,656,632,589,345,133
648: 507,56,689,265,15,650,85,557,251,221,672
649: 375,369,148,382,381,300,152,440,451,686,571,685,746
650: 556,56,109,15,648,251,402,493,217
651: 372,142,146,147,119,539,562,163,710,720
652: 2,433,135,250,684,210,518,23,237,588,14,555
653: 376,728,327,98,328,341,382,544,617,737
654: 189,674,94,443,464,467,637,752
655: 324,548,330,337,697,325,670,490,333,558,367
656: 346,647,610,386,57,632,589,345,35,547,27
657: 398,162,395,124,158,141,520,723,512
658: 55,78,201,208,50,599,447,448,258
659: 267,262,309,569,315,360,695,310
660: 179,215,220,80,203,402,515,668
661: 104,286,456,480,527,103,5,442,279,482
662: 372,324,125,163,32,300,333,568,671,150
663: 391,137,305,639,401,646,705
664: 304,257,599,108,428,643,312,682,537,577,594
665: 615,597,246,77,248,432,105,303,295
666: 110,180,507,58,56,12,109,61,425,645,676
667: 162,255,124,390,356,158,349,536,628,559,679
668: 660,183,215,245,402,493,698
669: 95,230,20,29,588,69,238,23,31,330
670: 373,324,325,496,516,655,143,333,561,558,622
671: 4,300,333,153,568,741,125,662,150,681,380,578
672: 552,251,212,403,514,542,574,221,265,85,648
673: 53,11,260,425,459,645,711,729
674: 236,244,290,128,63,467,654,760,122
675: 41,171,567,175,469,497,170,47
676: 180,56,266,446,61,666,478,85,555,2,210
677: 55,75,196,684,518,237,45,3,68,575,743
678: 215,216,220
679: 158,536,347,453,82,346,628,610,559,545,667,756
680: 39,388,387,431,550,415,614,535,576
681: 632,130,150,601,129,329,125,671,380,578
682: 565,55,282,250,243,599,108,518,643,664,687,69,594
683: 44,434,21,240,199,54,239,499,694,509
684: 433,135,203,211,75,196,518,652,687,677,237
685: 327,143,148,326,382,300,686,649,741
686: 369,368,143,326,283,571,573,608,622,685,649
687: 55,83,433,203,50,74,684,599,518,581,643,682
688: 444,257,263,264,311,112,613,312,111,352
689: 222,265,15,436,557,648,221
690: 700,319,268,466,88
691: 604,226,227,93,612,758,232,103,732,0
692: 101,117,102,324,337,151,435,534,709,510,329
693: 274,90,323,421,595,275,269,128,637
694: 434,76,199,71,66,279,499,683,546
695: 361,308,427,310,659
696: 22,371,127,370,151,439,500,638,709
697: 330,325,490,655,276,91,624,230,29,754,278,558,367,732
698: 184,218,465,185,183,245,402,493,668
699: 376,375,374,148,149,341,382,389,154,519
700: 10,317,319,553,560,690,268,270,466,640
701: 586,313,360,742,316
702: 620,129,27,134,69,250,108,23,60,31
703: 396,357,411,551
704: 54,239,207,579,629,72,17,744,501
705: 351,111,305,401,577,663,646,311
706: 253,248,458,523,726,105,76,199,499,508,59
707: 231,186,224,187,455,530,754,513,19,225
708: 110,115,266,446,463,315,593,81,82,531,745,730
709: 101,102,365,370,151,471,484,534,692,696
710: 142,146,334,759,651
711: 254,11,214,673,725,729
712: 449,384,350,137,343,106,289,401
713: 446,605,478,555,210,23,547,27,134,57
714: 396,391,161,357,344,160,138,353,305,551,584
715: 49,618,554
716: 385,343,156,289,28,117,36,638,719,510
717: 13,46,635,173,563
718: 180,12,181,109,252,218,425,475,424
719: 117,31,36,492,95,290,69,565,156,28,716
720: 96,457,381,152,119,163,651
721: 51,183,211,570,424,70,169,170,252,185
722: 166,67,513,167,188,24,26,197,461,8,611
723: 398,393,141,114,657,413,512
724: 204,175,191
725: 17,254,214,445,744,501,711
726: 706,58,354,253,301,299,458,523,528,593,499
727: 13,165,168,43,174,412,603
728: 98,341,409,429,590,653,294,519,559,545,335
729: 254,354,11,219,87,445,645,673,711
730: 308,82,628,627,310,745,309,315,593,708
731: 392,160,339,462
732: 232,558,367,0,278,226,93,691,697,91
733: 231,190,187,485,24
734: 636,242,236,244,288,78,417,448,258
735: 64,186,229,65,89,269,443,494,637
736: 304,78,282,208,249,599,417,600,405
737: 121,327,98,328,286,474,480,653,5
738: 130,150,472,25,133,39,415,614
739: 155,38,379,529,472,526,505,435,633
740: 298
741: 291,4,143,148,131,300,333,153,671,685
742: 360,340,316,418,486,540,586,543,314,701,313,30
743: 13,169,635,609,51,202,75,196,178,677
744: 17,253,214,299,725,54,704,579,72
745: 308,82,386,477,486,531,730,756,315,314,708
746: 375,369,121,382,502,440,544,573,649
747: 95,189,290,20,533,69,565,243
748: 227,271,758,272,88
749: 350
750: 358,411,359
751: 636,242,236,100,467
752: 636,189,194,236,3,244,100,464,467,654,258
753: 44,434,206,247,193,71,546,549,591,177
754: 230,707,89,455,530,587,278,93,19,697,276,91
755: 79,208,209,50,74,447,522,581
756: 162,158,82,113,628,610,386,477,679,745
757: 83,2,433,264,212,428,210,514,574,643,85
758: 227,748,481,612,691,272,456,103
759: 399,142,146,366,334,473,710
760: 674,236,244,63,99,467,122,419,525
