0: 226,66,691,18,784,474,5,732
632: 345,130,35,601,129,681,150,738,647,380,578,656
633: 101,372,147,435,562,32,472,505,739,378
634: 394,802,140,113,647,644,161,589,138,345,397
635: 13,46,173,563,717,202,178,609,743
636: 194,242,236,751,787,100,9,752,448
637: 223,674,533,94,269,735,443,654,128,857,693
638: 117,22,371,122,36,151,532,500,696,719,854,343,819,716
639: 391,357,305,551,663,646
640: 64,186,224,268,270,269,455,466,847,560
641: 347,346,57,596,446,301,605,523,81,713,331,348
642: 201,209,438
643: 55,83,433,250,257,264,74,599,108,428,518,664,682,687,757
644: 394,393,140,550,634,810,157,138,397
645: 110,53,58,354,11,260,87,463,666,593,673,729,801
646: 357,111,305,639,663,705
647: 394,158,738,453,113,610,634,810,656,632,589,345,133
648: 507,56,689,265,15,650,557,251,221,672
649: 369,148,699,381,300,152,440,451,686,571,622,685,746,830
650: 556,56,109,15,557,648,251,493,217
651: 372,142,146,147,119,539,562,163,710,720,152
652: 2,433,135,250,684,210,518,23,237,797,14,588,555
653: 376,383,728,327,341,382,429,544,590,617,737
654: 818,189,674,751,94,443,464,752,637,857
655: 324,548,330,125,325,670,490,697,4,333,558,367
656: 346,647,610,386,57,632,589,35,547,27
657: 398,162,395,124,393,158,141,140,520,723,512,761
658: 55,282,208,50,243,447,448,575,781,828,3,787
659: 267,262,309,569,360,315,361,695,763
660: 179,215,216,220,80,203,402,678,515
661: 104,286,480,527,103,5,737,775,811,442,279,482
662: 372,373,324,125,163,32,300,333,568,671,150
663: 137,305,639,401,646,705,858
664: 304,257,599,108,428,643,682,594,577,312
665: 77,248,432,824,615,597,303,295
666: 110,180,53,507,58,56,109,61,645,676,801,808,809
667: 162,255,124,390,356,349,536,628,559,679,756
668: 179,183,215,164,245,402,524,767,698,185
669: 782,95,20,29,69,747,769,779,330,851
670: 373,324,325,496,655,143,333,561,622
671: 4,333,153,568,741,623,125,662,150,380,578
672: 552,251,212,403,514,542,574,221,85,56,265,648
673: 53,11,219,260,459,645,729,801,803
674: 818,772,290,94,63,637,654,760,128,274,122,419
675: 41,567,469,497,170,778,817,47
676: 110,180,507,56,266,446,666,478,555,2,210,85
677: 75,196,684,518,575,687,762,237,743,3,68
678: 660,215,216,220
679: 307,124,158,536,347,453,82,346,628,610,559,667,756,850
680: 39,388,387,431,550,415,810,614,535,576,761
681: 632,130,329,601,129,156,150,31,125,32,578
682: 565,55,282,250,243,599,108,518,643,664,594,779
683: 434,21,241,240,199,239,279,694,509,92,770,821
684: 433,135,203,211,75,518,217,652,687,677,762,237,797
685: 327,143,148,131,326,341,382,699,300,686,573,649,741,746
686: 369,368,143,283,561,571,573,608,622,685,649,746
687: 55,83,433,203,50,196,684,515,518,581,643,677,762
688: 444,257,264,112,503,613,773,352,312,311
689: 222,265,15,436,557,648,221
690: 700,319,268,466,88
691: 604,226,93,748,612,225,0,827,232,103,758,732
692: 101,117,102,324,337,151,435,534,32,709,510,329
693: 274,90,323,595,441,275,223,94,269,637,128
694: 434,199,66,279,683,546,92,839
695: 356,361,308,427,310,763,262,659
696: 117,22,371,127,365,370,151,421,439,500,841,638,709,806
697: 89,29,754,769,278,330,624,490,655,276,91,367
698: 183,402,493,668,798,184,218,465,185
699: 376,375,148,149,341,382,440,685,649,813,794,389,830
700: 10,317,319,553,560,690,268,270,466
701: 586,360,742,313,316
702: 250,108,23,60,779,851,28,620,129,27,134
703: 396,357,411,551
704: 239,207,579,629,72,17,214,49,744,501
705: 351,350,111,305,401,577,663,646,311,304
706: 253,248,458,523,726,76,199,508,59,105
707: 186,224,187,530,847,733,513,840,19,225
708: 110,266,446,478,81,315,593,531,314,82,386,57,745,730
709: 101,117,102,365,370,151,471,484,841,534,692,696
710: 142,146,334,759,651,152
711: 254,11,214,725,729
712: 350,137,343,106,289,401,819,834
713: 446,605,478,555,210,23,27,134,57,641
714: 396,391,161,357,344,353,305,776,551,584,771
715: 49,618,554
716: 385,343,289,28,819,156,36,638,719,510
717: 13,46,635,173,563,727
718: 12,181,109,252,218,425,475,809,176,424
719: 337,36,492,638,851,95,565,28,156,716
720: 457,381,152,451,783,119,163,651
721: 51,183,767,424,169,70,570,170,252,788
722: 166,67,167,188,26,197,461,8,611
723: 398,393,141,140,114,657,413,512
724: 167,204,175,191
725: 17,254,214,445,744,711
726: 706,58,354,253,301,299,458,523,528,76,499,839
727: 13,168,43,174,603,717
728: 383,429,590,653,294,519,559,545,335
729: 254,354,11,219,87,445,645,673,711
730: 308,82,628,745,763,309,81,315,593,627,708
731: 392,160,529,462,776,807
732: 291,784,232,474,558,367,226,93,691,0
733: 190,707,187,485,231,166,513,188,24
734: 417,288,828,242,236,772,787,99
735: 64,186,223,229,65,89,269,443,494,637
736: 304,78,282,208,249,599,417,600,828,804,405
737: 121,327,98,328,286,480,527,590,617,661,653,5,765,820
738: 39,453,647,380,415,810,614,632,130,133,842,150
739: 155,38,130,379,529,329,472,526,505,799,435,633,825
740: 298
741: 4,143,148,131,341,300,333,153,568,671,685,623
742: 586,543,360,314,701,6,313,30,116,316,486
743: 51,75,196,178,677,762,609,13,46,169,205,635
744: 17,253,214,725,54,704,579,72
745: 361,308,82,386,477,730,315,531,314,708
746: 375,369,121,382,502,440,686,573,619,685,649
747: 95,189,290,20,533,68,69,669,243,779
748: 93,225,691,271,827,320,758,88
749: 351,350,106,405,796
750: 358,420,411,359
751: 636,818,236,100,464,752,654
752: 636,189,194,236,751,3,787,100,464,654,258
753: 44,206,247,193,71,97,509,546,549,611,591,786
754: 89,455,530,847,697,278,93,19,91
755: 208,209,249,50,74,447,522,581,600,848
756: 162,124,158,141,308,82,113,628,610,386,427,477,667,679
757: 83,2,433,264,212,428,514,574,643,768,85
758: 320,272,232,103,625,748,481,691,827,831
759: 399,146,362,366,473,710,859
760: 818,674,772,63,99,467,419,525,854
761: 395,394,124,39,388,393,158,657,810,680
762: 51,179,203,211,75,196,684,515,178,687,677,743
763: 356,308,628,695,310,730,262,659,309,315,627
764: 320,364,561,558,118,88,271,10,325,631,91
765: 98,429,590,5,737,287,508,59,92
766: 525,582,99,288,336,297
767: 51,183,164,721,524,668,407,823,570,788,185
768: 2,250,16,428,210,60,757,85,478
769: 95,230,20,533,89,29,669,697,330,624
770: 287,21,241,240,234,292,683,482,517
771: 392,344,138,353,714,38,345,529,526,776,601
772: 818,674,236,290,99,244,760,258,734,122
773: 259,257,263,264,503,522,688,791
774: 61,475,528,555,809,293,206,198,566,14
775: 104,480,527,607,661
776: 396,392,391,160,714,529,551,731,771
777: 165,485,191
778: 41,171,247,204,675,567,469,786
779: 565,250,243,702,682,69,747,669,851,28
780: 361,413,427,540
781: 202,201,50,438,447,448,575,658,9
782: 29,669,238,23,605,548,1,134
783: 374,33,96,720,381,451,830
784: 291,4,131,474,732,1,66,596,0,18
785: 317,416,441,228,495
786: 468,247,193,204,197,549,591,469,753,778
787: 636,242,236,3,752,258,448,658,734,828
788: 252,185,408,570,170,721,767,823
789: 437,489
790: 371,281,806
791: 306,444,503,773
792: 227,24,840,8,450
793: 399,366,606,406
794: 374,149,699,437,489,813,389,830,37,431,154
795: 107,430,547,584,805,853,6,112,16,428,116
796: 106,298,297,405,749,804
797: 2,135,211,684,217,652,424,180
798: 251,220,80,211,402,493,217,698
799: 449,385,343,155,829,739,834,435,825
800: 497,836,408
801: 53,11,299,425,666,645,673,808
802: 844,140,634,855,849,397,470
803: 86,260,459,673
804: 304,736,351,405,796
805: 161,589,420,430,795,116,418
806: 371,127,370,439,696,790
807: 160,339,462,731
808: 58,12,61,299,666,528,801,809,177
809: 180,12,109,61,666,475,774,718,808
810: 394,39,158,738,647,550,614,644,680,761,133
811: 104,456,103,661,442,481,273
812: 460,261,62,815
813: 375,699,437,440,489,794,830
814: 12,181,182,176,618,177
815: 261,184,812,493
816: 235
817: 675,175,497,836
818: 674,236,772,751,94,467,654,760
819: 343,106,289,712,132,716,36,532,638,582
820: 121,328,480,544,619,737
821: 44,199,54,239,499,683,509,579,629
822: 84
823: 164,767,407,570,788
824: 483,508,432,248,665,296,429,295,105
825: 151,435,471,414,377,155,829,505,799,739
826: 233,280,442,479,481,612,273,843
827: 604,227,748,481,612,225,691,831,103,758
828: 78,282,208,736,417,448,658,734,787
829: 384,343,155,799,834,377,825
830: 374,33,149,699,381,440,451,649,813,783,794
831: 227,233,481,827,758
832: 530,587,616,231,513,192,97,19,487
833: 390,159,136,404
834: 449,385,384,137,343,829,40,799,712,858
835: 22,371,532,439,336,34
836: 41,497,800,817
837: 224,466
838: 195,229,494,857
839: 44,76,199,71,499,694,528,726
840: 604,513,8,19,611,225,792,707
841: 117,102,365,323,421,500,492,696,709,852,860
842: 130,472,133,150,856,25,738,415,614
843: 585,233,26,8,479,612,826
844: 802,139,340,418,486,855
845: 438,447,235,448
846: 306
847: 186,224,707,89,455,640,530,754
848: 79,209,755
849: 802,114,470
850: 536,347,453,346,294,559,545,679,348,623
851: 31,330,337,719,95,669,702,779,28,156
852: 102,318,324,284,490,496,841,534
853: 35,430,537,547,620,27,795,16,428,60
854: 371,122,36,532,419,500,525,638,582,760
855: 844,802,141,140,114,139,413
856: 454,7,842,119,25,614,535
857: 195,94,443,464,494,637,654,838
858: 391,449,137,353,305,40,401,663,834
859: 101,372,142,146,362,473,484,759,534,562
860: 365,90,323,284,421,841,595,621
