0: 291,18,232,474,103,5,732,66,691
652: 2,433,135,250,210,518,23,237,69,588,14,555
653: 376,375,728,327,341,382,699,544,617
654: 189,674,236,94,443,464,467,637
655: 324,548,330,337,697,325,670,490,333,558,367
656: 346,647,610,386,57,632,589,345,35,27
657: 398,162,395,124,158,141,520,723,512
658: 55,78,201,208,50,599,447,448,258
659: 267,262,309,569,315,695,310
660: 179,183,215,220,80,203,402,515,668
661: 104,286,456,480,527,103,273,5,442
662: 372,125,163,32,300,333,568,671,150
663: 391,137,305,639,401,646,705
664: 304,257,108,428,643,312,682,60,537,577,594
665: 597,246,105,303,248,432,295
666: 110,180,53,507,58,56,12,109,61,425,645,718
667: 162,255,124,390,342,356,349,536,628,520,559
668: 660,183,215,220,245,402,493,698
669: 95,230,20,29,69,588,238,23,31,330
670: 373,324,325,496,516,655,143,333,561,558,622
671: 4,300,333,153,568,578,125,662,681,150,380
672: 251,212,403,514,542,574,221,85,648
673: 53,11,86,219,260,425,459,645,711,729
674: 236,244,290,128,63,99,467,654,122
675: 41,171,567,175,469,497,170,47
676: 180,56,266,446,61,85,555,2,210
677: 75,196,684,518,13,45,237,3,68,575
678: 215,216,220
679: 162,158,536,347,453,82,346,628,610,545,623
680: 39,388,387,431,550,415,614,535,576
681: 632,130,601,129,134,150,125,329,671,578,380
682: 55,282,433,250,599,108,518,643,664,687
683: 44,434,21,240,199,54,239,499,694,509
684: 433,135,203,211,75,196,518,687,677,237
685: 143,148,326,382,381,300,686,649
686: 369,368,143,283,277,571,608,622,685,649
687: 55,83,433,50,74,684,599,518,581,643,682
688: 444,257,263,264,311,312,111,352
689: 222,265,15,436,557,648,221
690: 10,700,319,268,466,88
691: 604,226,227,93,612,225,272,103,732,0
692: 101,372,117,102,324,337,125,329,534,709,510
693: 274,90,323,421,595,275,269,128,637
694: 44,434,76,199,71,66,279,499,683,546
695: 361,308,427,310,659
696: 117,22,371,127,370,151,421,439,500,638,709
697: 330,325,490,655,276,91,230,29,624,278,93,558,367
698: 184,218,465,650,245,402,493,668
699: 376,375,374,148,149,341,653,389,154,519
700: 10,317,553,560,690,268,270,466,640
701: 586,313,360,314,316
702: 620,129,27,134,69,250,108,23,60,31
703: 396,357,358,714,411,551
704: 54,239,579,629,17,253,214,72,501,725
705: 351,111,305,401,577,663,646,311
706: 253,248,458,523,726,199,54,499,508,59,105
707: 231,186,224,187,455,530,513,93,19,225
708: 110,266,446,463,315,593,81,82,531,730
709: 101,117,102,365,370,151,484,534,692,696
710: 399,142,146,334,651
711: 254,673,729
712: 449,384,350,137,106,289,401
713: 446,605,478,555,210,23,547,27,134,57
714: 396,391,161,357,344,160,353,420,305,551,584,703
715: 49,554
716: 117,36,151,638,719,510,385,343,156,289,28
717: 46,635,173,563
718: 180,12,181,109,252,218,425,666,475,424
719: 117,31,36,492,716,95,290,69,565,156,28
720: 96,457,381,152,451,119,163
721: 51,183,211,570,424,70,170,252,185
722: 166,67,513,167,188,24,197,461,8,611
723: 398,393,141,114,657,413,512
724: 204,175,191
725: 17,254,253,214,72,501,704
726: 706,58,354,253,301,299,458,523,593,499
727: 13,165,168,43,174,603
728: 327,98,131,341,409,429,590,653,519,545,335
729: 254,354,11,253,219,87,445,645,673,711
730: 308,82,628,627,310,309,315,593,708,81
731: 392,160,339,462
732: 272,232,558,367,0,278,93,691
733: 231,190,187,485,24
734: 242,236,244,99,288,78,417,258
735: 64,186,229,65,89,269,443,637
736: 304,78,282,249,599,417,600,405
737: 121,327,98,328,286,474,480,527,573
738: 39,415,614,568,130,472,25,133,150
739: 155,38,379,529,505,435,633
